k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
483,4058,90371,2917.458325,7,185,44.81575012207031,0.002,0.5429899096488953,0.43178310990333557,0.00228885468095541
484,4066,90556,2923.469807,8,185,44.81575012207031,0.002,0.5429346561431885,0.4317430555820465,0.002288549207150936
485,4074,90741,2929.379508,8,185,44.81576156616211,0.002,0.5428797006607056,0.4317028820514679,0.002288247924298048
486,4082,90926,2935.454977,8,185,44.815765380859375,0.002,0.542824923992157,0.4316628873348236,0.0022879410535097122
487,4090,91111,2941.500637,8,185,44.81576919555664,0.002,0.542770504951477,0.43162280321121216,0.002287638373672962
488,4098,91296,2947.657924,8,185,44.815773010253906,0.002,0.5427162051200867,0.43158280849456787,0.002287334995344281
489,4106,91481,2953.56937,8,185,44.81578063964844,0.002,0.5426620841026306,0.43154269456863403,0.00228702905587852
490,4113,91666,2959.760306,7,185,44.81578826904297,0.002,0.5426194667816162,0.43150269985198975,0.0022867321968078613
491,4121,91851,2965.600875,8,185,44.81578826904297,0.002,0.542564332485199,0.4314626157283783,0.0022864302154630423
492,4129,92036,2971.233387,8,185,44.815792083740234,0.002,0.5425094962120056,0.431422621011734,0.0022861226461827755
493,4137,92221,2976.990363,8,185,44.8157958984375,0.002,0.5424549579620361,0.4313826262950897,0.0022858167067170143
494,4145,92406,2982.786449,8,185,44.81580352783203,0.002,0.5424005389213562,0.4313424825668335,0.0022855151910334826
495,4153,92591,2988.580893,8,185,44.81580352783203,0.002,0.5423463582992554,0.43130257725715637,0.002285207621753216
496,4160,92776,2994.504599,7,185,44.81580352783203,0.002,0.542303740978241,0.4312625229358673,0.00228491541929543
497,4168,92961,3000.574664,8,185,44.81581115722656,0.002,0.5422484874725342,0.431222528219223,0.002284606918692589
498,4176,93146,3006.679983,8,185,44.815818786621094,0.002,0.5421936511993408,0.4311824440956116,0.0022842991165816784
499,4184,93331,3012.778789,8,185,44.81582260131836,0.002,0.5421389937400818,0.4311424493789673,0.0022839894518256187
500,4192,93516,3018.999433,8,185,44.81582260131836,0.002,0.5420846939086914,0.43110236525535583,0.002283685142174363
501,4200,93701,3025.091201,8,185,44.81583023071289,0.002,0.5420305132865906,0.43106234073638916,0.0022833780385553837
502,4208,93886,3031.262829,8,185,44.81583023071289,0.002,0.5419764518737793,0.4310222864151001,0.002283066976815462
503,4215,94071,3037.352156,7,185,44.815834045410156,0.002,0.5419340133666992,0.4309822916984558,0.00228277500718832
504,4223,94256,3043.473214,8,185,44.81583786010742,0.002,0.5418789386749268,0.4309423267841339,0.0022824686020612717
505,4231,94441,3049.568605,8,185,44.81583786010742,0.002,0.5418243408203125,0.43090227246284485,0.0022821584716439247
506,4239,94626,3055.239658,8,185,44.81584167480469,0.002,0.541769802570343,0.4308622479438782,0.002281848108395934
507,4247,94811,3060.884179,8,185,44.81584548950195,0.002,0.5417155623435974,0.4308222830295563,0.002281543565914035
508,4255,94996,3066.627463,8,185,44.81584930419922,0.002,0.5416615605354309,0.4307821989059448,0.0022812329698354006
509,4262,95181,3072.41608,7,185,44.815853118896484,0.002,0.5416191220283508,0.4307422637939453,0.002280940767377615
510,4270,95366,3078.386993,8,185,44.815853118896484,0.002,0.5415640473365784,0.43070220947265625,0.002280629938468337
511,4278,95551,3084.400165,8,185,44.81585693359375,0.002,0.5415094494819641,0.43066221475601196,0.0022803235333412886
512,4286,95714,3089.987414,8,163,44.81585693359375,0.002,0.5414549112319946,0.43062224984169006,0.002300587948411703
